8505	9873
8505	9167
8505	11107
8505	9722
8505	23325
8505	8546
8505	8998
20506	27463
20506	24535
20506	27364
20506	21355
20506	24875
20506	20932
20506	20621
20506	25129
20506	24985
840	19589
840	28822
840	19946
4510	4988
4510	5039
4510	5044
4510	6425
4510	12741
19734	22753
19734	23313
19734	26426
19734	26459
19734	26460
19734	25172
19734	26780
19734	23408
19734	28125
19734	24786
19734	25511
19734	25146
19734	21520
19734	24574
19734	25173
19734	24566
19734	20947
19734	27944
19734	25470
19734	28551
19734	25160
19734	24921
19734	24858
19734	26446
19734	25737
19734	28876
19734	23537
19734	21533
19734	22943
19734	25327
19734	25628
19734	26761
19734	24565
19734	24204
19734	20065
19734	22713
19734	26339
19734	26154
19734	25629
19734	27957
19734	24315
19734	28487
19734	29581
19734	28916
13146	14434
7252	10292
7252	18420
7252	7806
7252	10410
7252	14814
7252	19856
7252	8032
7252	9134
7252	27930
7252	10206
7252	10309
7252	9012
7252	7302
7252	12322
7252	7767
7252	7458
7252	11236
7252	8997
7252	7750
7252	30667
7252	7450
7252	30743
7252	10380
7252	11642
7252	7855
7252	9513
7252	10895
7252	7438
7252	7870
7252	8802
7252	12239
7252	7337
7252	7284
7252	22853
7252	9369
7252	11466
7252	12177
7252	10470
7252	23189
7252	12633
7252	9096
7252	30441
7252	14342
7252	9430
7252	11997
7252	7596
7252	12506
7252	10201
7252	9013
7252	11874
7252	8206
7252	11790
7252	11091
7252	13024
7252	7595
7252	8369
7252	7984
7252	22866
7252	10241
7252	7703
7252	9014
7252	9987
7252	13052
7252	10457
7252	8438
7252	10017
7252	7985
7252	11176
7252	12885
7252	22776
7252	11652
7252	11342
7252	10807
7252	14310
7252	26196
7252	10508
7252	14544
7252	11520
7252	10876
7252	7268
7252	12102
7252	7796
7252	11768
7252	10910
7252	11409
7252	12020
7252	11511
7252	10507
7252	14350
7252	14263
7252	14251
7252	11282
7252	9222
7252	29035
7252	8156
7252	11563
7252	10528
7252	24985
7252	12460
7252	10870
7252	8479
8818	9060
8818	12976
8818	10132
8818	9120
8818	14284
167	23534
167	401
167	286
167	1488
167	677
167	27818
167	434
167	257
167	342
167	555
167	1097
167	718
167	336
167	1195
167	28178
16322	19524
16322	18925
16322	25388
16322	30803
16322	20286
4033	9324
4033	6652
4033	9530
4033	4179
4033	4806
4033	5244
4033	4182
17753	18778
17753	25853
17753	24117
17753	18050
17753	21892
17753	25160
17753	24795
17753	25867
17753	26206
17753	24840
17753	24433
17753	19424
17753	24726
17753	18090
17753	26474
17753	17873
17753	27620
17753	26461
17753	28733
17753	24575
17753	21739
24592	24826
24592	26947
24592	26601
24592	26436
24592	28517
24592	26597
24592	26063
24592	27917
24592	28436
24592	26655
24592	25628
24592	25565
24592	24841
24592	28065
24592	25944
24592	25204
24592	26401
5331	7318
16031	20916
23274	23313
23274	26845
23274	25807
23274	28183
23274	27813
23274	30497
23274	30574
23274	27834
23274	28634
23274	28106
23274	26356
23274	28369
23274	28479
23274	28621
23274	24218
23274	24011
23274	23288
23274	24466
23274	26223
23274	25740
23274	27484
23274	30275
23274	25565
23274	23430
23274	30631
23274	24841
23274	30743
23274	23772
23274	24115
23274	24315
23274	24155
23274	28427
23274	30697
23274	29914
23274	30211
23274	30689
23274	24748
23274	24196
23274	30321
23274	26293
23274	23679
23274	23319
23274	30302
23274	26401
23274	30772
23274	25650
19196	24568
19196	25300
19196	24097
3252	10298
3252	22552
3252	10313
3252	10302
3252	3264
3252	22438
3252	22495
3252	10420
3252	24365
3252	22548
3252	22507
15839	16015
15839	17408
15839	24666
15839	15867
15839	18615
15839	18597
15839	17335
15839	17912
15839	18948
15839	16003
15839	18351
15839	20706
15839	16739
15839	16362
15839	20416
15839	24216
15839	24180
15839	30486
15839	16555
15839	18925
15839	20287
15839	16557
15839	27073
15839	21010
15839	19186
5303	5411
5303	26011
5303	24689
5303	18420
5303	24245
5303	30574
5303	26650
5303	17454
5303	22625
5303	9020
5303	13831
5303	16693
5303	25695
5303	26550
5303	24294
5303	25320
5303	22603
5303	17712
5303	17947
5303	16058
5303	18453
5303	8619
5303	7197
5303	10020
5303	17082
5303	17335
5303	27918
5303	10539
5303	19933
5303	10537
5303	23679
5303	23352
5303	13836
5303	10481
5303	15315
5303	30118
5303	15715
900	24837
900	5849
900	18515
900	20027
900	25784
900	11299
900	19916
22	55
22	176
22	580
19532	20778
19532	23211
19532	20943
19532	21488
19532	27504
19532	20784
4804	10309
4804	8559
4804	11938
4804	12844
4804	7302
4804	11428
4804	7458
4804	8997
4804	30743
4804	8690
4804	8367
4804	6446
4804	8000
4804	4806
4804	9317
4804	9088
4804	8802
4804	6295
4804	7337
4804	7284
4804	11943
4804	7879
4804	5158
4804	5877
4804	5075
4804	30689
4804	7834
4804	14409
4804	12317
4804	5295
4804	8836
4804	11672
4804	11619
4804	12491
4804	8369
4804	12999
4804	7252
4804	7703
4804	13904
4804	29658
4804	8438
4804	6963
4804	4952
4804	10257
4804	23131
4804	11652
4804	11831
4804	5081
4804	7646
4804	13108
4804	12878
4804	11169
4804	5174
4804	12020
4804	8154
4804	7255
5183	5321
5183	5212
5183	5649
5183	5433
5183	8375
5183	8355
5183	7049
5183	6309
5183	6636
5183	13055
5183	7438
5183	6506
5183	6444
5183	5244
5183	5901
5183	6543
5183	23130
7981	9134
7981	9742
7981	23774
7981	23221
7981	9959
7981	8000
7981	23073
7981	11997
7981	11790
7981	9014
7981	11551
7981	12102
7981	9162
7981	10996
7981	12020
7771	12644
7771	8550
7771	9893
23840	29158
23840	26271
23840	26143
23840	25470
23840	25774
23840	28128
23840	24029
23840	24726
23840	24186
23840	24841
23840	24674
23840	26463
23840	26183
23840	26746
23840	26396
23840	28509
23840	25663
3837	27886
3837	23420
3837	11333
3837	26951
19573	20519
12798	23092
3244	10340
3244	10516
3244	10450
1816	23970
1816	22214
1816	26506
1816	5288
1816	24779
1816	24180
1816	27951
24917	27906
24917	26083
24917	28787
24917	28246
24917	30224
24917	27949
24917	30302
24917	30215
5	953
26927	29501
17323	19907
17323	25730
17323	20794
17323	24641
17323	17712
17323	18351
19326	26318
19326	21183
19326	21892
19326	24300
19326	27327
19326	20778
19326	19798
19326	19704
19326	25204
19326	25043
19326	24779
19326	20416
19326	27577
19326	19931
19326	20943
19326	25502
19326	20522
19326	20068
19326	25436
19326	20356
19326	27590
19326	20353
19326	20724
19326	20339
19326	26577
26795	28943
20745	27148
20745	28079
21335	27638
2800	22660
2800	22675
3743	12323
3743	9470
3743	5150
19967	24340
19967	24347
19967	26048
15194	20916
15194	18385
15194	19320
10856	10964
16343	18695
16343	19911
16343	20161
16343	17517
16343	17212
16343	19906
16343	21529
16343	19057
16343	20691
16343	18538
16343	21295
21275	21419
2522	5839
22192	22230
10128	10836
10128	10366
10128	12038
10128	11972
10128	12317
10128	13870
19209	27435
6550	26162
12203	23710
12203	12714
12203	12688
5702	23249
5702	6946
5702	6587
5702	10596
5702	12665
5702	7332
5702	6668
5702	5777
5702	8266
5702	28837
5702	9961
5702	8579
5702	8517
5702	9236
5702	6392
5702	6277
5702	25470
5702	10988
5702	8392
5702	11427
5702	11918
5702	13657
5702	10815
5702	7905
5702	9059
5702	6294
5702	10870
19605	29151
19605	29556
19605	20080
4921	6730
4921	11491
4921	6124
4921	6893
3969	8582
3969	9272
3969	7587
3969	13413
3969	12981
1377	1965
1377	27834
1377	22284
1377	2128
1377	1452
1377	1820
1377	1620
1377	1560
1377	1649
1377	1808
1377	1824
1377	1990
1377	1847
1377	2098
1377	1854
1377	2300
1377	1505
1377	1681
1377	1397
1377	1500
1377	22189
1377	1734
1377	1571
1377	1637
1377	1752
1377	1559
1377	1456
1377	1551
1377	2755
1377	2508
1377	1579
1377	1509
1377	1518
1377	1904
1377	1433
1377	1458
1377	1492
1377	2612
1377	2639
1377	1568
1377	1611
1377	2650
1377	22230
1377	1459
1377	1402
1377	1983
1377	2686
1377	22361
1377	1984
1377	2651
1377	2309
1377	1807
1377	1470
1927	7806
1927	4066
1927	4224
1927	6170
1927	3978
1927	2374
1927	5696
1927	4232
1927	10194
1927	3618
1927	9913
1927	5691
1927	4131
1927	3886
1927	6914
1927	10060
1927	3922
1927	7458
1927	8973
1927	7233
1927	4166
1927	4767
1927	7750
1927	9703
1927	3895
1927	6078
1927	4806
1927	3875
1927	7587
1927	4024
1927	3941
1927	14194
1927	7337
1927	4816
1927	5244
1927	4773
1927	3863
1927	9120
1927	10470
1927	5475
1927	5158
1927	3652
1927	5084
1927	4866
1927	3769
1927	24180
1927	30862
1927	6745
1927	6552
1927	13904
1927	8421
1927	4578
1927	8438
1927	8035
1927	5910
1927	9145
1927	6331
1927	10876
1927	4961
1927	6191
1927	5821
1927	8771
1927	5167
1927	12788
1927	9222
1927	4753
1561	2177
1561	2755
1561	2508
3610	4917
3610	4572
3610	26146
3610	19270
3610	10836
3610	3956
3610	12354
3610	4066
3610	7237
3610	7099
3610	4224
3610	27834
3610	5321
3610	25562
3610	6604
3610	4030
3610	4985
3610	9134
3610	4243
3610	3618
3610	5428
3610	5130
3610	8587
3610	4374
3610	5649
3610	23071
3610	3975
3610	3966
3610	5156
3610	5433
3610	4003
3610	3968
3610	11163
3610	4005
3610	5716
3610	6139
3610	3913
3610	4310
3610	5057
3610	7458
3610	3785
3610	4166
3610	16058
3610	5444
3610	3703
3610	9079
3610	4559
3610	4673
3610	4008
3610	3679
3610	3974
3610	4806
3610	9086
3610	4347
3610	11188
3610	6506
3610	4664
3610	6895
3610	14217
3610	4811
3610	4024
3610	5244
3610	4773
3610	3863
3610	23180
3610	9096
3610	28412
3610	7474
3610	13024
3610	8129
3610	23819
3610	7918
3610	11550
3610	8438
3610	8744
3610	3801
3610	3871
3610	17421
28256	28913
6144	11966
6144	11110
6144	7750
6144	12741
6144	11290
15545	26500
15545	17421
4935	23622
4935	6579
4935	7892
4935	7556
4935	9219
17473	23313
17473	21538
17473	29007
27671	27676
9603	28158
9603	23242
21570	25737
21570	24571
21570	24748
16562	20443
16562	17265
24130	25921
24130	28308
24130	25260
24130	25282
24130	30076
24130	25160
24130	24285
24130	25272
24130	26901
24130	30545
24130	24674
21446	29513
21446	27695
24250	24350
24250	26274
24250	24301
24331	28179
3973	4389
3973	4143
3973	6946
3973	6501
3973	4072
3973	4904
3973	4334
3973	4917
3973	4017
3973	4572
3973	4666
3973	10596
3973	19270
3973	12665
3973	5208
3973	5204
3973	4108
3973	3998
3973	6169
3973	4066
3973	7332
3973	7237
3973	9837
3973	4121
3973	4529
3973	4224
3973	4126
3973	4065
3973	5410
3973	6377
3973	4294
3973	4079
3973	3978
3973	4366
3973	4067
3973	4407
3973	4913
3973	6886
3973	5777
3973	5274
3973	4989
3973	6604
3973	4232
3973	4462
3973	8364
3973	5205
3973	4985
3973	9134
3973	4414
3973	4243
3973	9961
3973	4357
3973	13106
3973	5702
3973	23522
3973	4987
3973	5634
3973	4128
3973	4250
3973	5424
3973	7452
3973	10360
3973	9236
3973	7468
3973	6903
3973	5955
3973	5428
3973	6392
3973	5222
3973	5130
3973	5860
3973	4013
3973	5631
3973	4450
3973	5016
3973	5624
3973	13517
3973	4545
3973	5218
3973	6576
3973	4298
3973	6669
3973	4371
3973	4422
3973	12528
3973	5363
3973	5240
3973	6612
3973	5993
3973	10080
3973	4089
3973	13344
3973	4374
3973	8350
3973	10309
3973	6436
3973	5649
3973	8693
3973	6794
3973	7906
3973	5048
3973	6630
3973	5503
3973	5039
3973	8582
3973	4136
3973	4541
3973	23071
3973	3975
3973	6326
3973	8806
3973	4073
3973	10815
3973	5433
3973	5791
3973	5656
3973	7837
3973	5419
3973	7007
3973	4131
3973	6139
3973	5632
3973	29267
3973	10060
3973	6617
3973	4310
3973	8487
3973	6575
3973	5345
3973	7026
3973	9059
3973	25628
3973	5057
3973	7458
3973	9044
3973	5710
3973	4552
3973	5536
3973	4166
3973	4637
3973	9768
3973	8834
3973	4231
3973	8997
3973	4010
3973	13065
3973	7450
3973	8630
3973	7143
3973	7942
3973	4036
3973	4009
3973	4931
3973	5695
3973	7389
3973	10081
3973	3974
3973	4806
3973	10486
3973	7438
3973	4664
3973	9088
3973	11431
3973	7587
3973	14217
3973	5094
3973	4024
3973	6631
3973	5210
3973	5244
3973	7179
3973	11466
3973	10470
3973	23180
3973	10105
3973	7688
3973	9096
3973	4238
3973	27839
3973	6294
3973	5084
3973	5644
3973	7474
3973	5062
3973	7226
3973	4027
3973	4821
3973	13289
3973	5236
3973	5147
3973	3988
3973	6745
3973	11550
3973	6322
3973	9655
3973	11656
3973	22776
3973	5768
3973	7041
3973	10876
3973	5821
3973	11409
3973	6389
3973	4275
3973	11079
3973	4753
3973	11563
3973	10870
6194	6552
6194	9295
24064	28488
24064	26435
24064	24242
24064	28882
24064	25080
24064	24197
24064	24587
24064	24115
24064	28537
24064	24165
24064	30511
24064	24339
19049	29082
19049	23288
19049	24097
19049	25769
21070	21285
24271	24689
24271	26436
24271	25265
24271	25853
24271	28210
24271	27268
24271	28529
24271	28528
24271	25695
24271	25419
24271	26550
24271	24795
24271	24350
24271	26206
24271	25320
24271	25609
24271	24433
24271	25628
24271	28432
24271	28430
24271	25202
24271	28776
24271	24841
24271	26951
24271	26096
24271	24674
24271	28255
24271	24619
24271	27937
24271	24624
24271	26897
24271	25914
24271	27086
19515	19911
19515	21377
19515	19588
19515	28837
19515	27944
19515	21892
19515	27173
19515	26071
19515	25816
19515	24921
19515	19739
19515	28805
19515	27448
19515	21440
19515	21860
19515	29524
19515	24792
19515	24180
19515	30824
19515	20255
19515	20724
20475	26071
20475	28619
20475	26446
20475	24748
20287	26436
20287	26695
20287	24447
20287	27608
20287	28517
20287	26597
20287	24122
20287	28488
20287	20431
20287	28529
20287	20288
20287	24144
20287	28616
20287	26639
20287	24100
20287	25794
20287	29090
20287	26427
20287	29796
20287	28549
20287	26863
20287	24350
20287	24294
20287	28745
20287	28620
20287	24255
20287	25609
20287	21591
20287	24048
20287	20916
20287	21675
20287	24292
20287	28897
20287	20780
20287	28430
20287	26380
20287	27497
20287	27704
20287	21102
20287	23256
20287	28779
20287	25170
20287	27929
20287	26158
20287	30802
20287	26455
20287	23772
20287	26755
20287	27652
20287	24438
20287	25614
20287	26416
20287	21898
20287	29893
20287	28406
20287	20367
20287	26929
20287	27957
20287	30068
20287	29574
20287	28605
20287	26830
20287	24736
20287	25613
20287	27292
20287	24990
20287	20728
20287	27948
20287	28633
20287	26127
20287	26740
20287	20967
20287	23954
20287	29462
20287	29581
20287	27762
20287	29589
20287	20416
20287	26576
20287	27866
20287	27144
20287	25117
20287	26800
20287	29243
20287	27523
20287	27131
20287	29349
20287	26495
20287	26718
20287	25457
20287	20463
20287	25035
20287	24999
20287	26052
20287	30075
20287	20749
20287	21458
20287	29774
20287	20386
20287	21425
20287	24356
20287	27670
20287	21203
20287	20783
20287	29649
20287	27507
20287	21884
20287	26279
20287	27596
20287	27072
20287	24474
20287	29818
20287	20449
20287	20529
20287	25110
20287	26242
20287	30870
20287	21630
20287	20353
20287	21405
20287	20458
20287	27688
20287	20589
20287	27259
20287	27006
20287	21201
20287	26814
20287	27040
20287	21010
20287	25460
20287	20724
20287	20955
20287	25654
20287	20436
1908	23249
1908	23534
1908	23313
1908	10279
1908	4302
1908	24826
1908	22755
1908	28210
1908	8245
1908	28879
1908	4006
1908	25855
1908	6886
1908	28837
1908	20288
1908	2641
1908	29003
1908	25470
1908	17783
1908	24046
1908	10450
1908	26221
1908	24641
1908	24704
1908	2300
1908	1994
1908	2214
1908	2508
1908	2612
8822	16877
8822	26516
8822	25470
8822	20073
2230	14277
2230	23071
2230	4579
2230	7458
19862	24826
19862	25995
19862	27788
19862	28614
19862	26698
19862	28517
19862	28433
19862	25282
19862	25855
19862	19937
19862	20288
19862	26526
19862	24218
19862	21784
19862	28473
19862	26206
19862	23288
19862	25888
19862	23942
19862	24192
19862	21220
19862	25324
19862	24431
19862	24155
19862	26569
19862	27373
19862	29024
19862	24189
19862	25204
19862	27364
19862	24748
19862	20070
19862	24333
19862	29606
19862	27960
19862	25332
19862	25709
19862	29079
19862	21677
4898	5334
4898	29136
4898	5811
4898	6392
4898	5993
4898	10309
4898	5649
4898	7502
4898	6615
4898	11938
4898	8555
4898	6616
4898	8102
4898	7026
4898	7458
4898	5678
4898	8037
4898	6849
4898	6078
4898	6342
4898	22931
4898	11848
4898	6506
4898	22928
4898	9032
4898	12239
4898	11421
4898	7554
4898	6823
4898	9185
4898	9120
4898	9348
4898	9444
4898	10470
4898	4971
4898	5477
4898	12360
4898	6579
4898	14342
4898	19517
4898	5084
4898	8182
4898	7226
4898	29148
4898	9013
4898	5236
4898	5295
4898	9465
4898	9143
4898	7918
4898	8155
4898	5297
4898	23589
4898	7719
4898	4899
4898	11342
4898	5081
4898	6052
4898	14492
4898	6018
4898	8025
4898	8212
4898	9678
4898	23393
4898	5821
4898	5384
4898	7535
4898	14215
4898	5559
4898	11282
4898	6382
4898	6834
4898	11563
4898	5127
26399	27288
26399	28702
26399	30574
26399	26650
26399	29003
26399	28049
16048	16739
16048	16549
312	393
312	509
312	934
312	8559
312	885
312	564
9262	17564
9262	24592
18887	24795
18887	18888
18887	25025
18887	27993
18073	18193
18073	20148
18073	21860
18073	18483
18073	18570
18073	21738
18073	21771
18073	18298
18073	19923
18073	21742
18073	29755
18073	19094
18073	21863
18073	19653
18073	18220
18073	20784
12018	22853
1063	5999
1063	26038
11907	14071
15359	16015
15359	17408
15359	27099
15359	21892
15359	17335
15359	15543
15359	15869
15359	21812
15359	17089
15359	17551
15359	15588
15359	17342
15359	16783
15359	18947
15359	15819
15359	17877
15359	20287
15359	17412
15359	17850
15359	24985
15359	16796
14930	20501
5680	6901
5680	9289
5680	6597
5680	7218
5680	12846
21359	25360
21359	27688
26734	26946
26734	27904
26734	26851
26734	27268
26734	26854
26734	26993
26734	28616
26734	28151
26734	28058
26734	28925
26734	28056
26734	28659
26734	27993
26734	28294
26734	29893
26734	28406
26734	27957
26734	28605
26734	28961
26734	27937
22069	26590
22069	22142
22069	25642
5294	7237
5294	16023
5294	5811
5294	10309
5294	9608
5294	7458
5294	7009
5294	6849
5294	6078
5294	6446
5294	18785
5294	10157
5294	23460
5294	10113
5294	6681
5294	13714
5294	8747
5294	9688
5294	10470
5294	8047
5294	7776
5294	14395
5294	6659
5294	7052
5294	12491
5294	10005
5294	7252
5294	7703
5294	6552
5294	6322
5294	9148
5294	7719
5294	11342
5294	6073
5294	7925
5294	7041
5294	12020
5294	5559
5294	6389
5294	9222
5294	14451
5294	10549
5294	11563
5294	9221
5558	12994
5558	9258
5558	23254
5558	7328
5558	8025
5558	10246
10411	28053
10411	20241
10411	18420
10411	19270
10411	24007
10411	14927
10411	26482
10411	27932
10411	26206
10411	13827
10411	19210
10411	19168
10411	25628
10411	24841
10411	23840
10411	26951
10411	24674
10411	19862
10411	26439
10411	27949
10411	28248
10411	26391
10411	28766
15651	22380
15651	28498
15651	16015
15651	24047
15651	27813
15651	30574
15651	23276
15651	15894
15651	18957
15651	21892
15651	19337
15651	16842
15651	28436
15651	18052
15651	18737
15651	23783
15651	16923
15651	21784
15651	26642
15651	24350
15651	20209
15651	18517
15651	24145
15651	17712
15651	22806
15651	25628
15651	20266
15651	17683
15651	30743
15651	27929
15651	21860
15651	26065
15651	17335
15651	18072
15651	16703
15651	19704
15651	17049
15651	29058
15651	18555
15651	28426
15651	16620
15651	16804
15651	18351
15651	27461
15651	18209
15651	15885
15651	16739
15651	15964
15651	15869
15651	25204
15651	16968
15651	17551
15651	30371
15651	17173
15651	18111
15651	21850
15651	24180
15651	23176
15651	29465
15651	16254
15651	17350
15651	27507
15651	22246
15651	27583
15651	24264
15651	18310
15651	15715
15651	28792
15651	18571
15651	16796
25263	25448
21936	24180
21936	22095
27008	27086
8224	22834
24394	30574
24394	28123
24394	24748
8075	9134
19530	19738
19530	20422
19530	21057
19530	29503
19530	24779
19530	19931
19530	29957
19530	25006
19530	25098
19530	20589
19530	26814
5935	7458
8068	8487
1067	12652
1067	22002
13219	19270
13219	27905
13219	16009
13219	28615
13219	28763
13219	17485
13219	26734
13219	28659
13219	17657
13219	24674
13219	29087
13219	26569
13219	16739
13219	28953
13219	26835
13219	28215
13190	15110
13190	29151
13190	21675
13190	18860
13190	18065
13190	17716
13190	21860
13190	16804
13190	19812
13190	19977
13190	21437
13190	17024
13190	26874
13190	27207
13190	25870
13190	18878
13190	26990
13190	18359
13190	23411
13190	16131
13190	20702
13190	19438
13072	26436
13072	26695
13072	20050
13072	26851
13072	17304
13072	19637
13072	26550
13072	20141
13072	18116
13072	28472
13072	17474
13072	28826
13072	19316
13072	28215
13072	17721
13072	19765
19255	24057
19255	25882
19255	28123
19255	26506
19255	29491
25657	28279
25657	28588
25458	27671
25458	27070
25458	29316
3568	3773
3568	4302
3568	6501
3568	4088
3568	4334
3568	8867
3568	3783
3568	8869
3568	4017
3568	5239
3568	10122
3568	10882
3568	10596
3568	16873
3568	12348
3568	10836
3568	13180
3568	13899
3568	5208
3568	4719
3568	7766
3568	4416
3568	3997
3568	6530
3568	3817
3568	5093
3568	5334
3568	3891
3568	5610
3568	4669
3568	4066
3568	19113
3568	18007
3568	4065
3568	3906
3568	5410
3568	6377
3568	6979
3568	4079
3568	20897
3568	6276
3568	6115
3568	7729
3568	4407
